target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,RO,2024-10-27,2,quantile,0.6,0.275799485531633,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.6,0.205422099373869,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.6,0.21209570185306942,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.65,0.39709853633128206,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.65,0.28039476593615315,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.65,0.2077343601856543,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.65,0.22247798334855973,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.7,0.4145279318474937,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.7,0.2880807133454409,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.7,0.2097274162399043,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.7,0.22757177778648566,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.75,0.41572793554672016,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.75,0.3040027714124021,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.75,0.21289695382347834,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.75,0.23862188901140052,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.8,0.41752469861810515,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.8,0.30745798458314055,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.8,0.2268374418077625,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.8,0.2537317956605513,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.85,0.4482404162717502,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.85,0.3363715478047692,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.85,0.257312534710209,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.85,0.2738886721254459,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.9,0.5297970424123564,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.9,0.37886496907735967,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.9,0.27727444854235367,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.9,0.31295847619476863,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.95,0.5474613044985442,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.95,0.40934355775652603,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.95,0.34983337313708596,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.95,0.3162781138465822,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.975,0.5564977785571895,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.975,0.4855285382926139,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.975,0.37420082411011585,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.975,0.36689906847950704,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.99,0.5629148719267908,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.99,0.5589519884909155,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.99,0.3829417051672102,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.99,0.4181884344734488,2024-10-23
ILI incidence,SK,2023-05-07,1,quantile,0.01,59.32690817950411,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.01,73.39094838126776,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.01,63.52575750757283,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.01,63.060956023508325,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.025,65.25239199356477,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.025,75.95597554321297,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.025,64.95879098684692,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.025,70.1101148948432,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.05,66.33411312482946,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.05,78.77853691773049,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.05,75.56471309749269,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.05,70.42350085440965,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.1,76.62291892309825,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.1,82.85290897269552,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.1,77.4296626785727,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.1,75.50129494961583,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.15,83.55180520610455,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.15,88.74792616871038,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.15,77.84077357649507,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.15,76.72796126345918,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.2,84.98757087326084,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.2,94.8073949201412,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.2,82.27710404656214,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.2,79.91092678472405,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.25,86.73970302243471,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.25,101.40084681515216,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.25,88.42631750607231,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.25,81.3203600617708,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.3,89.56284253294548,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.3,104.18638856863058,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.3,93.09709998724428,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.3,83.05160286930453,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.35,93.70686300465857,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.35,105.26917814916347,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.35,95.49558438850556,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.35,84.70818274260745,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.4,99.01415675944308,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.4,106.93254736324779,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.4,96.40772375212626,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.4,89.43124706864667,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.45,102.78350496689598,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.45,108.94819784940182,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.45,97.2391851974128,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.45,91.24264423698952,2023-05-10
ILI incidence,SK,2023-05-07,1,median,0.5,103.07955404230916,2023-05-10
ILI incidence,SK,2023-05-14,2,median,0.5,111.03824392738632,2023-05-10
ILI incidence,SK,2023-05-21,3,median,0.5,100.31121613133126,2023-05-10
ILI incidence,SK,2023-05-28,4,median,0.5,92.43310748189342,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.55,104.28021848586187,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.55,111.26776432917728,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.55,104.78223144893977,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.55,93.33086228297076,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.6,105.96273611066212,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.6,111.64792855426519,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.6,107.73109945601273,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.6,94.44620166113901,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.65,107.64671118536724,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.65,114.72471924778051,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.65,108.07447238388298,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.65,95.7051723929046,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.7,111.9782076805004,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.7,119.72186907422861,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.7,113.11753808191587,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.7,96.89274329502481,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.75,117.19029039762233,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.75,121.65680580988798,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.75,115.83780420096286,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.75,97.57884235986181,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.8,118.77410628615391,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.8,123.50753747371498,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.8,116.82592847774262,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.8,101.32026691985595,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.85,123.21224965233452,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.85,129.62553004492375,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.85,120.70354351150728,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.85,103.4305536630094,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.9,132.15606406227195,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.9,136.03253987077795,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.9,132.33614658087262,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.9,116.37273551046331,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.95,134.58220792632318,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.95,146.96142552840112,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.95,141.2254852596531,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.95,121.63839924243035,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.975,142.56098317378857,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.975,151.10601082102963,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.975,173.85484423116964,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.975,147.83870608327743,2023-05-10
ILI incidence,SK,2023-05-07,1,quantile,0.99,169.17863653009545,2023-05-10
ILI incidence,SK,2023-05-14,2,quantile,0.99,153.09986883759288,2023-05-10
ILI incidence,SK,2023-05-21,3,quantile,0.99,176.58266284905233,2023-05-10
ILI incidence,SK,2023-05-28,4,quantile,0.99,153.50134287983965,2023-05-10
ILI incidence,SI,2024-10-20,1,quantile,0.01,-0.18641686521464454,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.01,0.5405067878141555,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.01,0.7882547534180036,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.01,1.5580145191246857,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.025,-0.16764254100611964,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.025,0.6074812059843342,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.025,0.8695530222435941,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.025,1.6734726467457695,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.05,-0.13998023991822656,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.05,0.7409313599418025,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.05,0.9457052412217212,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.05,1.7113052639838087,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.1,-0.12906604430549165,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.1,0.8524633399490159,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.1,1.1227309655889937,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.1,1.819315359227057,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.15,-0.09776257273577235,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.15,0.8712043161551918,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.15,1.383594758245125,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.15,1.870115596372356,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.2,-0.07546997147627293,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.2,0.9104766107178851,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.2,1.3950105499502659,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.2,1.9609929564009438,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.25,-0.054499062326900355,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.25,0.9480407221579952,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.25,1.5048360396142648,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.25,2.006572400813135,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.3,-0.03697384644400238,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.3,0.988965894447385,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.3,1.5556179878443384,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.3,2.042978080916077,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.35,-0.023634690747799395,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.35,1.0207320494827627,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.35,1.5905305026993244,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.35,2.0888066056879686,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.4,-0.002392803311273858,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.4,1.148260058724035,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.4,1.6316629352201688,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.4,2.1365855749510825,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.45,0.021756686560592563,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.45,1.211935547330829,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.45,1.6523559413301594,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.45,2.436781677403191,2024-10-23
ILI incidence,SI,2024-10-20,1,median,0.5,0.03873655756600215,2024-10-23
ILI incidence,SI,2024-10-27,2,median,0.5,1.361897848920786,2024-10-23
ILI incidence,SI,2024-11-03,3,median,0.5,1.6711692116801897,2024-10-23
ILI incidence,SI,2024-11-10,4,median,0.5,2.5662608341771582,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.55,0.0554483845153915,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.55,1.4026815495989287,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.55,1.690837519014828,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.55,2.596879667755124,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.6,0.06447975363032363,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.6,1.606058264570071,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.6,1.751735078215457,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.6,2.6316864633512767,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.65,0.07029042438793193,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.65,1.653169147280322,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.65,2.003517633329754,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.65,2.6684704867844684,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.7,0.10094618700734827,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.7,1.6637308793069323,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.7,2.0982050988490717,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.7,2.7175940073672007,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.75,0.1498548864698011,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.75,1.6770832951419887,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.75,2.1341478219199215,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.75,2.765060338113313,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.8,0.15409667534335073,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.8,1.9811920931911795,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.8,2.338084327187959,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.8,2.8087427982926796,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.85,0.1673135817229727,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.85,2.174207361512936,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.85,2.363572544364984,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.85,3.2700205922734646,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.9,0.26600695823011516,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.9,2.555710295805103,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.9,2.3974921448921727,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.9,3.586399179041474,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.95,0.2717639648060406,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.95,3.0912004129975625,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.95,2.4527568512214146,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.95,3.9395589891813643,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.975,0.2987048510501062,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.975,3.301738546108686,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.975,2.9807735368098536,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.975,4.2685807413143255,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.99,0.3134488125606236,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.99,3.4878786454352206,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.99,5.076986158263652,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.99,4.8632464279128325,2024-10-23
